-0.0134809580274	0.0234938652418	0.0134716797337	0.00735896220656	0.0365988912179	-0.0119972215534	-0.0278295736795	0.0310831539049	-0.0293583442272	-0.001233766805	-0.0155001590044	0.0589355947907	-0.00191608031928	-0.00628300663837	0.00482767873219	0.0126739263185	0.000282083800466	0.00859392232299	-0.0100169589898	0.0303587358339	0.047923590316	0.028752105131	-0.0668637194534	0.116820503978	-0.0720680479572	0.0809116765882	0.0222894167373	0.0186070376632	-0.00110444401462	0.148622090887	0.0472008051351	-0.0506528264689	0.0478106441959	-0.0909653006642	0.0434162146289	0.0209867086967	-0.169825231751	-0.0514391446402	0.390369250106	-0.318821772251
-0.0377911355291	0.0326863151082	-0.00438413985265	0.00593307151504	-0.00377607345621	-0.00476525012289	-0.00600594087101	-0.0229031766723	-0.0506738540877	-0.00353557375673	0.00292621315652	-0.0363925166035	-0.0256724638276	0.0345259298711	0.0195923598348	0.0111593758124	0.0148077716492	-0.0405385446754	-0.0185976142205	-0.0164216366519	-0.107929733622	-0.0119204365437	0.0342807187347	-0.0121940229579	0.0140335511387	-0.00141601142085	0.0114999133883	-0.0322045036547	-0.0170251456414	0.264372599463	-0.0192047303228	0.0229629841472	0.021230148073	-0.0216978038921	0.0047103896547	0.0280736241702	0.0122812750826	-0.167985167612	-0.292978439787	-0.853757458839
-0.0116834155574	-0.00434663259529	-0.0036231860318	-0.00553500750949	0.00705022709916	-0.000159497291423	0.0114707169051	-0.00170409708321	0.00969428037051	-0.0112098126595	-0.00126538568122	0.060958202454	-0.0160878476021	-0.0247298723083	0.0192409312443	0.0317957259895	0.00829279374572	0.01036149203	-0.00235014912537	0.00299490124943	-0.00452692875332	-0.0130941976743	-0.0257010200689	0.0157835520267	-0.00160659982343	0.0976712367075	-0.00279590731825	0.0099785233702	-0.0430885863954	0.337337283917	-0.0182643863228	0.0418257524023	0.0380707741792	-0.175680836983	-0.0880261977295	0.0084912291108	-0.0927358830571	0.133672224738	-0.205106730184	-0.685148960555
-0.0174420076603	-0.00656790603236	-0.0200030538651	0.0254163087548	0.0111566893392	-0.00736166123018	0.000294942271612	0.0273482856292	0.0255250536368	-0.0304634276031	0.0262532896322	0.059819832549	-0.00341634961866	-0.0396950267633	-0.0304139197474	0.0407991741662	-0.00416011626927	-0.030409116684	0.0151159727914	0.0173085390705	-0.0411961368667	0.0291548005903	-0.0326200839148	0.0163581860323	-0.0328609806081	-0.180654655066	0.0243368087563	-0.0900305791204	-0.0774205807079	0.504362637894	0.0448583196511	-0.00406384472262	0.0232392872018	-0.276710863008	0.0252572808117	0.275829868191	-0.0961373595859	-0.222913614333	0.30781984047	-0.334065118993
0.0132159691362	-0.0127266620191	-0.0213880467648	0.0115960194757	0.00423339853913	-0.00543163414081	-0.0303416099167	0.0245181299673	0.0141574536072	0.0133597729244	0.0576681760458	-0.0192524480435	-0.0256464892278	0.0576636849519	-0.0528684137001	0.0199936286097	-0.000351794234737	-0.0520184756218	0.0218544545864	-0.0252232175636	-0.0927451096362	-0.0168021038424	-0.0163085310827	-0.0140234778133	0.0176722472664	0.0939943997254	0.000387865886191	-0.0788496645594	-0.0138182657625	-0.031085307058	0.00714220382533	0.170563026841	-0.0645913464569	0.0816393697412	0.229310328652	0.0439750087032	0.113739835796	-0.44136218857	-0.0292607999847	-0.317641587199
0.0356824472547	-0.0212046056986	-0.00867448560894	-0.0393362306058	-0.0487658418715	0.0485875122249	-0.0217409394681	-0.0300619695336	-0.0160241555423	0.0142098553479	0.000525445502717	-0.000497031258419	-0.00705104600638	-0.0115007562563	-0.0223308522254	-0.00478096678853	0.0264304112643	0.0137555869296	-0.0132602835074	0.00489377789199	-0.0259955972433	-0.00805655121803	0.0230357572436	0.0230298582464	-0.00477074412629	-0.0117172300816	0.00475314864889	-0.0118841640651	-0.00247913133353	-0.0916551649571	-0.00346229085699	-0.0447574257851	0.0070325601846	-0.0633794516325	-0.0536477267742	-0.117017559707	-0.00412742001936	-0.00931110978127	-0.0195080675185	-0.350689649582
0.00294698385278	0.00345393558361	0.00971038683377	0.00240981616987	0.00236321067762	-0.00706884802218	0.0068702717326	-0.0197929199049	-0.00532678691489	-0.00465043050623	0.00975832922278	-0.0226278553944	-0.00600901798239	-0.00142848997181	0.00774157507955	0.0112993334411	-0.00285211193869	-0.0135564771566	-0.0056687527173	0.00725836550692	0.0365109933556	-0.0349315861392	-0.001195526648	-0.00178178014009	-0.0175836256828	0.0152026686539	0.00217791291526	-0.000347853044575	-0.0186842713309	0.0393328486613	-0.0599128337085	0.0106578755926	0.0242266973904	-0.0123435659857	-0.0786184347575	-0.0749456249576	-0.101487349326	0.0231577196484	-0.510934058701	-0.330917529903
0.0177795805406	0.0176768345372	-0.00124564072561	-0.00989963764984	-0.014019214579	-0.00354802088619	-0.00836080414937	0.000212297642608	-9.13800872241e-05	-0.000794295306103	0.0083532180749	-0.0905513340103	-0.000409317051005	-0.00519535489377	0.00762147002997	0.00506347343923	0.016357546489	-0.00406397946628	-0.00782746952187	-0.0120943379264	-0.0382550995913	-0.0126084412242	0.00161620557859	-0.0137446830611	0.028313629347	0.0120044421739	0.0011392671547	0.00357992279668	0.0451197495419	0.0391395101468	-0.0120556671787	0.0014306642071	-0.0151664133868	0.0555830032607	0.00536251104095	-0.138361380625	0.0624892616081	0.0015730321798	-0.0964033859271	-0.309321176804
-0.0371217533082	0.000850490465126	0.0516095803772	-0.0348870397882	0.00766938895711	-0.0156171851571	0.0208540709398	-0.00672578372619	-0.0135827966194	-0.00594455081947	0.020153791852	-0.063983429312	-0.0215693085166	-0.0214334770621	-0.0361035432205	0.0164380320211	-0.00751133569918	0.0471744278429	0.0224192575255	-0.00865803564344	-0.029258977333	0.0062531496655	0.000609977271929	0.00328886252515	-0.0430074400356	0.256556021235	-0.0267907809388	-0.0703132413083	-0.0499249758007	0.317153786118	-0.0302295008411	0.0409740147615	0.0611181014543	-0.206411783609	0.0865411371001	0.151712283504	-0.0203497985448	-0.16182003268	-0.156678027833	-0.3271081225
0.0226123837237	0.0192260719118	0.00278812372465	-0.00308882254319	-0.0154651477703	-0.0034891599875	-0.0101529390468	-0.00137632790874	-0.00511126434224	-0.000354061326425	0.00432263662498	-0.0899427818699	-0.00286274240787	-0.00659257896585	0.00637099718043	-0.00044497619222	0.0121853313526	-0.00292954975774	0.00387270257579	-0.00991295571775	-0.0428409083936	-0.017797136606	0.0015572436029	-0.000668904555958	0.0191100071396	0.0268610029585	-0.00164241935761	-0.000115649213255	0.0159273015938	0.0307396994053	-0.0228450413747	-0.000438744758601	-0.0123742033594	0.0310401876254	-0.00374462769252	-0.173778961876	0.0508347942245	-0.0327880016768	-0.176226075885	-0.312761946122
0.0159314750897	0.00444632986916	-0.00997823678765	0.000886790025593	-0.0195761565487	0.0237988687327	-0.0258768996775	-0.0301920868346	-0.0031073354176	0.0308339981058	0.0138110146947	0.044752859177	-0.00133955778434	-0.0189887934343	-0.0220280588453	0.0231748118226	-0.0107375183169	-0.0113454602566	-0.0380013081487	0.0188084642622	-0.000299719641608	-0.00738425829507	-0.0612213132945	0.0312787024663	0.0182796672646	-0.25687932986	0.00333448971744	-0.0242319255751	-0.0635504705403	0.0252494157658	-0.00878699546212	0.022426206472	-0.0164020685537	-0.309974645909	0.270529303184	0.0623801997565	-0.143055191566	0.0630200302554	-0.100492459646	-0.322247411499
-0.0109819700868	0.00525702702922	0.00817274857748	0.00701628263864	0.00956736347265	0.0212977572278	0.00272200534686	-0.00964156129071	-0.0574274538609	0.00170548454328	-0.00482446578874	-0.0298706497889	-0.0208891072689	-0.0413160123752	-0.0113603618347	-0.0172473342024	0.0207963085105	-0.0167940596456	0.00682341686209	-0.019010440805	-0.00680860138526	-0.0298005647489	0.00143558332389	-0.00954359381789	-0.0285106053151	0.0685340305456	-0.0270807079182	-0.0491663331045	-0.0998013385294	-0.0682936413274	-0.0476839098439	0.0214383354114	-0.0237393339024	-0.0575485007872	0.146364823589	-0.0385973081694	0.120163054968	-0.270773762602	-0.382304158094	-0.317869400025
-0.0257311740368	0.0383229048731	0.0563894104182	-0.0223680148035	0.00153073468611	-0.0265445676237	-0.0272428746182	-0.00651092756283	0.0033552336884	0.0543607290325	-0.0190315362586	-0.0245759856911	-0.00749799402994	-0.0109380174536	0.00253516520886	0.00880679868998	-0.0277947115135	-0.0018033834059	0.0357170031413	0.00718904269682	0.0569651249181	-0.0054253138922	0.0135491153275	0.016545828551	-0.0543986999125	-0.130712394378	-0.0134302595813	-0.0350680606515	-0.0483889142003	0.484680873949	-0.00867935117097	-0.0240170977256	0.00773807159101	-0.242841675497	0.218179552149	0.080918184574	0.0294560707521	-0.17294815479	-0.203839311937	-0.317746689723
-0.0122786819976	-0.0204076427378	0.0121921084639	0.00652267530541	-0.00786732693615	0.000937342881514	0.00162591947797	-0.0288717244606	-0.0168951510234	-0.00217151330515	0.00319082445928	0.00284667234647	-0.00548600528443	-0.0056697524938	-0.00264179084965	0.0223708505393	-0.0131780357052	0.013002041582	-0.00512612726628	0.0111783079371	-0.0756772501929	-0.0074169852608	0.00810853173069	0.00174434407128	-0.0249703570233	-0.0734966672967	0.0127422333692	-0.0371304251928	-0.0580136165875	0.0209348639743	-0.0160488103266	0.0369290508327	0.00814507458045	-0.238968950697	-0.035713292176	0.0198557357201	-0.134597626812	-0.112438157762	-0.154332426682	-0.326409582611
0.00278380068752	-0.0284837223433	-0.0184987865485	0.0307431999748	-0.0134060142979	-0.0130887853754	-0.0161526157432	0.0222168924155	-0.0267742263	0.0109315404992	0.0241595409831	-0.00788405868926	-0.0299808382618	0.0239089640791	-0.00284800889706	0.00385052854719	-0.00647755937195	-0.0325802172455	-0.025952018576	-0.00174978610183	-0.0636198853942	-0.0106616382325	0.0529478186685	0.0049424449228	-0.0610763940108	-0.00284789905956	-0.0366126851897	-0.0635338834703	-0.042025164884	-0.170881103327	-0.00431328008861	0.117161176939	-0.00345211281393	-0.00644805381381	0.15717065673	-0.0469132023221	0.0203771592578	-0.290830027858	0.0270557667912	-0.465378718445
-0.0259493941284	0.0203556333783	0.00433335945751	0.0029757452728	-0.00788078052663	-0.0196703359679	-0.00499515217217	-0.0306834137331	-0.00804205026665	-0.0132279994888	0.00122049046879	-0.0725698737225	0.000500011855001	-0.015888007739	0.00687730245193	0.0306574113123	-0.015290354011	-0.00584506486532	0.00976485449947	-0.00117277001734	-0.0358936674212	-0.0208224493313	0.016269918547	-0.00190457318485	-0.0517090670592	-0.0884743799991	-0.0128224136795	-0.0230711320961	-0.0267520265509	0.0256002801779	-0.0309159218631	-0.0134929839116	0.0402784933867	-0.0219183450245	-0.0877305271851	-0.0452863633363	-0.0434705700198	-0.0507953020849	-0.305881233498	-0.606500159445
0.018242377503	-0.0436021044212	-0.0124594281493	-0.0142043618663	-0.00486882321459	-0.00942118157231	0.00777416081375	0.0172782745344	-0.00314871084811	-0.0156133311121	-0.00901365675374	-0.0101404552493	0.00344878158699	0.000839908058009	-0.00853466580585	0.00250700717887	-0.032719733891	-0.0179820328496	-0.00207834504278	0.0112152784348	-0.0653881228496	-0.0250602789593	0.0599519655959	0.051309113468	-0.0635192494694	0.054803140051	0.00739149597193	0.0158328994357	0.0328147649949	0.426996489928	-0.00737086173009	0.0366232320829	0.056319658702	-0.0710829761704	-0.00748640509596	-0.0572200504	-0.0505799420616	0.0453815626656	-0.0741622379353	-0.314275528849
-0.00958605060738	0.0124611073863	0.0240985827786	-0.00388044368575	-0.039263103252	-0.00628356208191	0.00548801484119	-0.00422177218586	-0.0207145421594	-0.027939948591	0.0195752128356	0.0284753213448	-0.00557320576877	-0.0131221810168	0.0344472412364	0.000196416501307	-0.0158857569074	0.0661509023687	-0.00205043697281	-0.0158949431537	-0.0375312197858	-0.0332240739098	0.0134201807232	0.0174561545409	-0.0231412729394	-0.0316316945336	-0.002308955566	-0.0352945398648	0.0293612324047	0.284413009011	-0.0629182791109	0.0449394283028	-0.0271024848689	-0.125106385307	-0.152412642978	0.0495325688505	0.0499223209991	-0.15849636791	-0.560004950409	-0.322358517905
-0.00683605954192	-0.00319300393721	0.00795163368241	-0.00639455038185	0.0182109741478	-0.00428825488777	-0.00368173822466	-0.0448173339719	0.0133302184961	0.00237452500702	0.0249372545286	-0.0752850694741	-0.0212134996794	0.0218337454138	0.00652722399969	-0.00820056101423	0.0030073166926	-0.0362606461	-0.00962784833614	-0.0286441643749	-0.237652543653	-0.0793119430434	-0.00360574149855	-0.0488155221107	-0.0263972926889	0.156084893105	-0.00116319775808	0.0427008949695	-0.0307443039294	0.484062657591	-0.123982164361	0.0492173766274	-0.0409235697653	0.0932638164913	0.0943768596729	0.0767956781811	0.105505354774	0.22321614596	-1.10964342717	-0.320913908911
0.0426495932043	-0.0293798930943	0.0197545196861	-0.0676373690367	0.0243522822857	-0.0236254744232	-0.0752785429358	-0.00123420800082	0.0205359943211	-0.0220108237118	-0.00374392443337	-0.00773694645613	0.0553210265934	0.0298976954073	-0.00656202808023	-0.0108479848132	-0.0115599520505	0.00468909693882	0.0237620081752	0.0162195619196	-0.0172388218343	-0.0194600317627	0.00746209453791	0.04034544155	-0.0351793915033	0.0328052937984	-0.0209720972925	-0.0155935408547	0.0205373428762	-0.0869852825999	-0.0193142369389	0.0345417670906	0.0255083795637	-0.0528529211879	-0.109199911356	-0.121135085821	-0.00433191284537	0.0187372397631	-0.0683566480875	-0.350009828806
0.00304868721097	0.00298012557016	0.0206801939812	0.0327855681552	-0.00337453305158	-0.0197114745653	-0.0197971177309	-0.00425256029595	0.0175139422465	-0.00167742265746	0.0051005243358	0.0292731803248	0.0298849155067	-0.0236577729767	0.0148012065918	0.0117007790729	-0.0332543876748	0.0206134372194	0.0387657471436	0.0372833376541	-0.196466764978	0.00278417597895	-0.00791945723929	0.0157174795958	0.00854115687861	0.0224658509267	-0.0207660563414	-0.0873905312231	-0.0671123565489	-0.0843601526952	-0.0829516735114	-0.00777742109732	0.105458645455	-0.257956203155	-0.0815855842842	0.129982376889	-0.0515903607104	-0.16596850094	-0.188941499003	-0.329808232478
-0.0460796324963	0.0343983628657	-0.0146428158555	0.00648371530158	-0.0141635957342	-0.0137480219571	-0.0348909600441	0.037351135575	0.00183563416271	-0.0212288218979	0.0431515813417	-0.0281255436418	0.0296226213627	0.070316453429	-0.0330597168773	0.0144993472568	-0.022404044836	0.0132571690217	-0.0258330149113	0.0232683143443	-0.0939534328626	-0.0071271298176	-0.0739214514415	0.0116798614463	-0.0228253408011	0.193128982368	0.0129548081011	-0.0509498882468	0.0203267122503	-0.0649893044084	-0.0172441955507	0.0813751672466	0.0341628418192	-0.289314287595	0.0287858586539	0.222304126594	-0.138378750187	-0.330729040082	0.0564844365447	-0.331433606475
0.0240352720191	-0.0231582451021	-0.001217339945	0.0187853280262	-0.00363017055053	-0.00948345616355	-0.0145850161341	0.0202001318464	-0.0162074349926	-0.0105520986089	0.0121530604688	-0.0638344982439	-0.0178872582378	-0.00484517969285	0.0215029575951	0.0287249690773	-0.0786956281509	-0.0318177278495	0.0020005938057	0.0157816287648	-0.0199416271304	0.0239916636426	-0.0324154435617	0.0730040944227	0.00278603527395	-0.0253079367261	0.0263269116768	-0.0201864298494	0.0261684967994	0.345718440838	0.0210432308794	0.100060427714	0.00982467123447	-0.512268551825	-0.0338401062602	0.046812301813	-0.0903354311366	-0.156715184996	0.188057483781	-0.321154049893
-0.0140353621957	0.0125776245803	0.00978925576708	0.00814518054451	0.0368587387012	0.0216197418924	0.027968444691	0.00167330962647	-0.00354564047436	-0.00594484675174	0.0139208777943	-0.0266558350265	0.00403080819739	-0.0133207182689	0.0434421996321	0.0364981678525	-0.00430160185698	-0.0179943340792	0.0141268658858	0.040125508473	-0.145982253722	0.0129619575667	0.0094124373217	0.0145160222403	-0.0167549625385	-0.0902678232369	0.026009335732	-0.0506938554118	-0.0363590607916	0.0084047068318	-0.00807587759121	0.0604713935385	0.0420755129241	-0.262360185127	-0.140184978021	0.0585745384207	-0.34640255219	-0.00385497745158	0.0232558061414	-0.322632312476
-0.0398464763532	0.0261012939254	-0.00104025575075	-0.0466160260121	-0.0407067777484	-0.00841868491195	0.0304663754349	-0.00453995814407	-0.0164393958175	-0.0191810070082	-0.0156347612231	-0.0454294380182	-0.0136187182568	0.0253230029598	-0.0239615584525	-0.0116389600773	0.00867649600943	-0.0685603830775	0.0169229694398	-0.0076711443899	0.200740179672	-0.0078272360632	0.0755047067087	0.098229887192	0.0165500466819	0.0457489504477	0.0409249442501	0.00016887122885	-0.0393250200035	-0.204999847994	0.0110023719416	-0.105457312961	0.0532722976878	-0.127120566621	0.0464224952007	-0.0306048126191	0.00533819158921	-0.0428434689301	-0.1320954205	-0.315114756037
-0.0472226217389	0.00805505830795	0.0107303261757	0.11380123347	-0.0437975525856	0.00644880719483	0.0287736393511	0.0918965414167	0.0398910157382	0.0209281351417	0.0543510057032	-0.0561496242881	-0.0113313542679	0.018508547917	-0.0135747939348	0.0485744476318	0.00605268217623	0.0510257519782	0.01162422169	-0.0401547513902	-0.316738337278	-0.0655006840825	0.0131729412824	0.00472110323608	-0.0473831035197	-0.248721197247	0.0436846911907	-0.141159072518	-0.0824529752135	-0.03551825881	0.0738180503249	0.136179864407	0.00346287898719	0.065358132124	0.0751898959279	0.0566442422569	-0.0302242618054	-0.308465182781	0.0721906125546	-0.363648951054
0.0109717961619	0.0159032735039	0.018911996337	-0.000628064265986	0.00504232577474	-0.0105183604847	0.00199541321378	-0.000412181266862	-0.0286459559284	0.00365861598845	0.0152617021763	0.00681142593687	-0.0184599712601	-0.00834234177008	-0.00161127691938	0.0111448269597	-0.00301002396307	0.031382268303	-0.00975369863472	0.0123836488024	0.0848495108003	-0.0222081159957	-0.0118269474348	-0.000721991460705	-0.00339107479695	-0.0272375846549	0.00314488155287	-0.0698502710651	-0.0426798799056	0.109306068399	-0.0278290217207	0.00044719801919	0.0406181567603	-0.0173922016717	0.0422236993172	-0.079417726078	-0.127291783924	-0.348565107699	-0.293701256047	-0.322171973076
-0.0053419996748	0.00716935325591	-0.0155418662676	-0.00779789863995	0.000320987521392	0.000864043877439	0.00437169196875	-0.00553503140387	0.0105580941962	0.00653230998402	-0.0132466643846	-0.0169859184984	-0.00138997310362	0.00634748550714	0.00419072348293	0.0279941599852	-0.00677149623801	0.0204087655393	-0.0190748508056	0.00571875308681	-0.0893937134244	0.0208290370908	-0.00351194678285	-0.0129088660093	0.000721770288852	-0.0290562419206	0.000841854354982	0.0310423274886	0.00302741500476	-0.0589065227506	0.0338326603589	0.0412272792791	-0.0127589056584	-0.118192977625	0.0534286051365	-0.0436327124782	-0.0861493497602	0.222467729811	0.307981500498	-0.41827043031
-0.0311335976808	0.0123818773106	0.0379692687953	0.0167804072481	0.0383157148474	0.0186966903508	0.0303661458485	0.0270955490798	-0.0183067343767	0.00694325087762	-0.0241454344846	0.0618091295248	-0.00381911321956	-0.0407858229137	-0.00022068130882	0.00548915797861	0.0644485449931	-0.0212723779709	0.00441163365026	0.0270681219583	-0.172258613084	-0.0399506928259	-0.0177110751549	0.0267751042837	-0.0186752844608	-0.129317510098	0.0158535727801	0.0175672525416	-0.0718250813612	0.0557896274476	-0.0315011678774	0.00484205644881	0.0351300619136	0.0394834103322	-0.287132727817	0.116243377696	-0.126741565051	0.0507573679561	-0.274006933922	-0.323634574827
0.0198245390477	0.0321665504248	0.0248867299993	0.00543440523024	-0.00329227321207	-0.0476596472056	0.00886275047183	0.00645557803972	-0.028177447821	-0.031938955072	-0.0185155345908	-0.0248436720171	-0.00958492191959	-0.0165777261607	0.0103190601189	0.0010754995589	-0.0531952513631	0.0107076272625	-0.0114169980567	-0.0256479562948	-0.305205718034	-0.050468193614	-0.0512521589419	0.0561291485632	-0.0471047355471	0.0175530327509	0.00173594441699	-0.100966155216	-0.0479929026478	-0.229603855404	-0.0914391568044	0.0228493584896	0.022165622535	0.0609443914318	0.0353929089319	0.128621760779	0.0793525964014	-0.323124661856	-0.600230729746	-0.323974154439
0.00513174793581	-0.000244754731372	0.011155154768	0.00478410205536	-0.002304005125	-0.00274680902057	0.00279501830562	-0.0116419180365	-0.0063400873433	-0.00559809359314	0.0105149000661	-0.0085646376851	-0.00784490328201	0.00328897548108	0.00289871201247	0.016233852146	-0.00474721076027	0.0124289603747	-0.00641596753488	0.000211126756308	-0.00149251090213	-0.0331850620598	-0.00529101773055	-0.00420208833066	-0.00455786010866	-0.0199072428957	0.00668191969098	-0.0132691284615	-0.0108131104278	0.072968356917	-0.0458953467758	0.0227396605635	-0.00194983545069	0.00818222666788	-0.0138045990272	-0.0569765265632	-0.0773049933504	-0.0370339420215	-0.426030562612	-0.320964058559
-0.0195410238188	5.31272117327e-05	0.0153501439487	0.00535847726183	0.0178928600523	0.00585953976727	0.0231875570591	0.0147708119303	0.0282504381282	-0.0139658081546	0.0119839613892	-0.0242363810356	0.00909875007185	-0.0583292147523	0.0426150827052	-0.0131732873004	-0.0688127029639	0.0103393577973	-0.0154896890517	0.0271044703906	-0.0968251241129	0.00161323002905	-0.00606478527459	0.0136205827384	-0.0515092806781	0.0442672115941	0.0554665454785	-0.0323997558419	-0.0685258801642	0.320106702144	0.00547130851814	-0.00398331450557	0.0668300761244	0.0662630474397	0.0177621899099	0.137958466119	-0.10002051006	-0.0256201758931	-0.107611559379	-0.325095526109
0.000669862214429	-0.00416694164641	0.0104621355923	0.0102256057728	-0.00226546215845	-0.00381555034468	-0.0165744632369	-0.0106027771235	-0.0178335579117	-0.0013193996204	0.0106174597997	0.00754957667568	-0.0112973435196	0.0104739747667	-0.00817743175289	0.0294798905377	-0.0115204893036	-0.00671083306345	-0.00165343256221	0.00097984487438	-0.0944436864303	-0.0169380435848	-0.0204753148251	-0.0236567999931	-0.0214049603793	-0.0390257479974	0.00348388890695	-0.0432570957352	0.018432886152	0.156101696448	-0.020266671462	-0.0320227285686	-0.0044625450063	0.0135493030641	0.12988406908	-0.00851428376684	-0.083486513886	-0.199825551657	-0.202235355246	-0.488683683254
-0.0158051832151	0.0343269571384	0.037513334155	0.014594345028	0.0379436570102	0.025663129519	0.015084638201	0.00756047232128	-0.0286514452429	-0.0359232469978	-0.0101991621308	-0.0250288909149	0.026645405177	-0.0216306589356	-0.0280392452664	0.018055438271	0.0253464537451	0.0364341695181	-0.0363210341846	-0.0213744082534	0.0904800182208	-0.0113392984359	-0.0222034279427	0.00908664575424	-0.0125163423912	0.236265338424	0.0242461535803	-0.0373383433204	-0.0551840037446	-0.15581527268	-0.0179706189634	-0.0893053276736	0.0082364138572	-0.158468839435	-0.052388450384	-0.140720599096	-0.0166718094087	-0.166826293633	-0.116781841639	-0.993448962851
-0.0141624490408	-0.0408718043872	0.0278219850752	0.0195816734442	0.00948950376648	0.0221279641395	-0.0450005565916	0.0167281459084	-0.035103362963	-0.0311131535116	-0.00971833439189	-0.0232417383586	0.00222909335513	0.0122450940216	0.00171536646098	-0.0317781225116	-0.0102107532348	0.0323818126934	0.0450002538428	0.0243411999208	-0.0484403028071	-0.0180861542214	-0.0472278588888	0.0683686443956	-0.021974356711	0.0446310655508	0.00978989639813	-0.0273792602146	-0.0749615055186	0.347261819723	-0.0480313592353	0.0725600356322	0.00667801817247	-0.296940398066	0.0660824532662	0.113138042001	-0.0706995586421	-0.0154444025575	-0.293821026088	-0.317587772611
0.000743724114727	0.0255529675633	-0.0173768159002	0.0285755041987	0.0116160809994	-0.00484387157485	-0.0387924835086	0.0335603989661	0.026245733723	0.0662946552038	0.00381955690682	0.00167419749778	-0.0170623548329	-0.0239190421998	-0.00683218985796	0.0453975796699	0.00121091667097	-0.0102327056229	-0.0345691926777	0.0358080752194	-0.212399035692	0.0264068413526	-0.0702765285969	-0.0391228608787	0.0304246041924	0.111127428711	-0.048479359597	-0.0462266243994	-0.0236490517855	-0.280150353909	0.0503843948245	-0.0678250789642	-0.0620303452015	-0.0407816283405	0.175733357668	-0.0253882836551	-0.0424514971673	-0.0315828323364	0.309462279081	-0.356099277735
-0.000615037097464	-0.00998728038601	0.0222327329263	0.00830737996235	-0.0130669586547	-0.00157207396675	-0.0101811636212	0.00167156866685	-0.0280912681827	0.00964021705657	0.0293084594051	-0.0127871074539	-0.0130082270875	0.00878860891632	0.00359562918675	0.00459422965675	0.00955419734851	0.0445517144035	0.0052022940067	0.000928903029495	-0.12519670632	-0.0147523874148	-0.000433480905644	-0.0258772811027	-0.00920020360965	-0.000470565627929	0.0254264661358	-0.0889163261445	-0.0527757032711	-0.188403369551	-0.0434666525871	-0.0527110569835	-0.00845837185484	-0.138724617133	-0.0144984609699	-0.0272618333611	-0.0287034763314	-0.458252548603	-0.292718798829	-0.312639828388
-0.0140823118454	-0.00500401467451	0.000707647222069	-0.00121549918428	-0.00255511179256	-0.0268857317677	-0.049286741235	0.0172115098988	0.0116495172428	0.0290808387812	0.00622076159062	-0.105498735226	-0.0052589811406	0.0505171253545	0.0243653506757	0.00633691521131	-0.0182000449643	0.0226438000684	-0.018452751877	-0.0014655825131	0.0771332719496	0.00404440487259	0.034216224247	-0.0352624828229	-0.0116982473479	-0.114439386831	0.0199433392678	-0.038001715677	-0.0574227092334	-0.0963756919619	0.0492608508434	-0.118930833342	-0.0608797411806	0.092024768992	0.286086995817	-0.0556577247099	-0.0310746389274	-0.120597060587	0.153263960717	-0.314311330521
-0.0187072891993	0.019707411827	0.0155084915951	0.00601518110879	0.00590130898548	0.016386933276	0.0121111078602	-0.00467426120248	-0.0189352848522	-0.00174018831362	-0.00995904706758	-0.0260520890267	-0.00913053808027	-0.0424105406117	0.0140450677448	0.0281598630318	-0.000103121590145	-0.0448659506051	-0.00865020344778	0.0101714029649	0.131465994546	-0.0223770697525	-0.030346045186	-0.015550301506	-0.0392693077131	0.00218307096634	0.00710225450989	-0.0160592184838	-0.0301445585964	0.0996132129721	-0.0148085711609	0.0256916671467	0.0593081576489	-0.104025284076	-0.0932797048875	-0.0569674334161	-0.12250180698	-0.0572529620478	-0.195555259791	-0.509825035361
0.0183363924595	0.0230865322095	0.000202477942704	-0.00895822175573	-0.0134841669471	-0.0024894646706	-0.0116533833534	-0.000729360682111	-0.00393612475353	0.000339431235289	0.00452938636434	-0.10009789597	-0.00154629570875	-0.00527008960217	0.00913646264328	0.00302512022072	0.0134047298679	-0.00245367171277	-0.000464128186778	-0.0110871993127	-0.0367769662915	-0.0100046880209	0.000828677221491	-0.00626831801129	0.0159494225362	0.0193012392455	-0.00151775533257	0.00161622360305	0.0323299874575	0.0413233343429	-0.0129773688668	0.000175736913037	-0.00640638030802	0.0512065631488	-0.00151640971389	-0.150925456239	0.061566449629	-0.0204163997392	-0.097170538468	-0.311028999254
-0.00754013390223	-0.00402005133914	0.00962658923129	-0.00624002010029	-0.00497247961163	0.00157446961625	-0.0198122544092	0.0055823020811	-0.024773150048	0.0120737996219	0.00958649119252	-0.0225478966452	-0.0098107058315	0.00740294529069	-0.00525229055968	-0.0105383797047	0.0145728906292	3.55129661258e-05	-0.00304893806314	-0.00725540850924	-0.0414029417448	0.0205651043441	0.00162986844315	-0.00442096925265	0.0153586789482	0.00203148741925	0.0246311932036	-0.0464837690495	-0.0438105481952	-0.192800184358	0.0113395711755	-0.0605054367434	-0.0276619587886	-0.185658598142	0.0721870888431	-0.0558826369238	0.103773688559	-0.302427942048	0.130049928935	-0.312700771252
